2.157599999999999909e+03,-2.827276000000000167e+01
2.157699999999999818e+03,-2.827349999999999852e+01
2.157800000000000182e+03,-2.827499999999999858e+01
2.157900000000000091e+03,-2.827481999999999829e+01
2.158000000000000000e+03,-2.827449000000000012e+01
2.158099999999999909e+03,-2.827606000000000108e+01
2.158199999999999818e+03,-2.827530000000000143e+01
2.158300000000000182e+03,-2.827596000000000132e+01
2.158400000000000091e+03,-2.827549000000000134e+01
2.158500000000000000e+03,-2.827691000000000088e+01
2.158599999999999909e+03,-2.827530000000000143e+01
2.158699999999999818e+03,-2.827505999999999986e+01
2.158800000000000182e+03,-2.827355000000000018e+01
2.158900000000000091e+03,-2.827314000000000149e+01
2.159000000000000000e+03,-2.827553999999999945e+01
2.159099999999999909e+03,-2.827440999999999960e+01
2.159199999999999818e+03,-2.827337999999999951e+01
2.159300000000000182e+03,-2.827420000000000044e+01
2.159400000000000091e+03,-2.827578000000000102e+01
2.159500000000000000e+03,-2.827650999999999826e+01
2.159599999999999909e+03,-2.827927999999999997e+01
2.159699999999999818e+03,-2.827792000000000172e+01
2.159800000000000182e+03,-2.827486000000000033e+01
2.159900000000000091e+03,-2.827133999999999858e+01
2.160000000000000000e+03,-2.827411999999999992e+01
2.160099999999999909e+03,-2.827623000000000175e+01
2.160199999999999818e+03,-2.827728000000000108e+01
2.160300000000000182e+03,-2.827443999999999846e+01
2.160400000000000091e+03,-2.827095999999999876e+01
2.160500000000000000e+03,-2.827287000000000106e+01
2.160599999999999909e+03,-2.827505000000000024e+01
2.160699999999999818e+03,-2.827545999999999893e+01
2.160800000000000182e+03,-2.827560000000000073e+01
2.160900000000000091e+03,-2.827441999999999922e+01
2.161000000000000000e+03,-2.827452999999999861e+01
2.161099999999999909e+03,-2.827565999999999846e+01
2.161199999999999818e+03,-2.827711000000000041e+01
2.161300000000000182e+03,-2.827610999999999919e+01
2.161400000000000091e+03,-2.827470999999999890e+01
2.161500000000000000e+03,-2.827379000000000175e+01
2.161599999999999909e+03,-2.827524000000000015e+01
2.161699999999999818e+03,-2.827781999999999840e+01
2.161800000000000182e+03,-2.827994999999999948e+01
2.161900000000000091e+03,-2.828107999999999933e+01
2.162000000000000000e+03,-2.827918999999999983e+01
2.162099999999999909e+03,-2.828070999999999913e+01
2.162199999999999818e+03,-2.828388999999999953e+01
2.162300000000000182e+03,-2.828623999999999938e+01
2.162400000000000091e+03,-2.828775999999999868e+01
2.162500000000000000e+03,-2.828851999999999833e+01
2.162599999999999909e+03,-2.828986000000000089e+01
2.162699999999999818e+03,-2.828810000000000002e+01
2.162800000000000182e+03,-2.828988000000000014e+01
2.162900000000000091e+03,-2.829215999999999909e+01
2.163000000000000000e+03,-2.829310999999999865e+01
2.163099999999999909e+03,-2.829028999999999883e+01
2.163199999999999818e+03,-2.828796000000000177e+01
2.163300000000000182e+03,-2.828882000000000119e+01
2.163400000000000091e+03,-2.829261999999999944e+01
2.163500000000000000e+03,-2.829188999999999865e+01
2.163599999999999909e+03,-2.829135000000000133e+01
2.163699999999999818e+03,-2.829125000000000156e+01
2.163800000000000182e+03,-2.829159999999999897e+01
2.163900000000000091e+03,-2.829251999999999967e+01
2.164000000000000000e+03,-2.829281999999999897e+01
2.164099999999999909e+03,-2.829530000000000101e+01
2.164199999999999818e+03,-2.829503000000000057e+01
2.164300000000000182e+03,-2.829379000000000133e+01
2.164400000000000091e+03,-2.829553999999999903e+01
2.164500000000000000e+03,-2.829699000000000098e+01
2.164599999999999909e+03,-2.830011999999999972e+01
2.164699999999999818e+03,-2.829992999999999981e+01
2.164800000000000182e+03,-2.830002999999999957e+01
2.164900000000000091e+03,-2.829971000000000103e+01
2.165000000000000000e+03,-2.830043999999999826e+01
2.165099999999999909e+03,-2.830300000000000082e+01
2.165199999999999818e+03,-2.830603999999999942e+01
2.165300000000000182e+03,-2.830486000000000146e+01
2.165400000000000091e+03,-2.830598000000000170e+01
2.165500000000000000e+03,-2.830702000000000140e+01
2.165599999999999909e+03,-2.830893999999999977e+01
2.165699999999999818e+03,-2.831236000000000175e+01
2.165800000000000182e+03,-2.831391999999999953e+01
2.165900000000000091e+03,-2.831244999999999834e+01
2.166000000000000000e+03,-2.831124000000000152e+01
2.166099999999999909e+03,-2.831377000000000166e+01
2.166199999999999818e+03,-2.831766999999999967e+01
2.166300000000000182e+03,-2.832184000000000168e+01
2.166400000000000091e+03,-2.832105999999999923e+01
2.166500000000000000e+03,-2.831926999999999950e+01
2.166599999999999909e+03,-2.831975999999999871e+01
2.166699999999999818e+03,-2.832294999999999874e+01
2.166800000000000182e+03,-2.832536999999999949e+01
2.166900000000000091e+03,-2.832580000000000098e+01
2.167000000000000000e+03,-2.832376000000000005e+01
2.167099999999999909e+03,-2.832480999999999938e+01
2.167199999999999818e+03,-2.832551000000000130e+01
2.167300000000000182e+03,-2.832929000000000030e+01
2.167400000000000091e+03,-2.833236000000000132e+01
2.167500000000000000e+03,-2.833220999999999989e+01
2.167599999999999909e+03,-2.833342000000000027e+01
2.167699999999999818e+03,-2.833621000000000123e+01
2.167800000000000182e+03,-2.833895000000000053e+01
2.167900000000000091e+03,-2.834093999999999980e+01
2.168000000000000000e+03,-2.834121000000000024e+01
2.168099999999999909e+03,-2.834002999999999872e+01
2.168199999999999818e+03,-2.834026000000000067e+01
2.168300000000000182e+03,-2.834050999999999831e+01
2.168400000000000091e+03,-2.834437000000000140e+01
2.168500000000000000e+03,-2.834779999999999944e+01
2.168599999999999909e+03,-2.834832000000000107e+01
2.168699999999999818e+03,-2.835019000000000133e+01
2.168800000000000182e+03,-2.835099999999999909e+01
2.168900000000000091e+03,-2.835407000000000011e+01
2.169000000000000000e+03,-2.835782999999999987e+01
2.169099999999999909e+03,-2.835986000000000118e+01
2.169199999999999818e+03,-2.836211000000000126e+01
2.169300000000000182e+03,-2.836139000000000010e+01
2.169400000000000091e+03,-2.836127000000000109e+01
2.169500000000000000e+03,-2.836655999999999977e+01
2.169599999999999909e+03,-2.836855999999999867e+01
2.169699999999999818e+03,-2.837008000000000152e+01
2.169800000000000182e+03,-2.837151000000000067e+01
2.169900000000000091e+03,-2.837490999999999985e+01
2.170000000000000000e+03,-2.837594999999999956e+01
2.170099999999999909e+03,-2.837741000000000113e+01
2.170199999999999818e+03,-2.838001999999999825e+01
2.170300000000000182e+03,-2.837866000000000000e+01
2.170400000000000091e+03,-2.837809000000000026e+01
2.170500000000000000e+03,-2.837997000000000014e+01
2.170599999999999909e+03,-2.838347999999999871e+01
2.170699999999999818e+03,-2.838654999999999973e+01
2.170800000000000182e+03,-2.838876000000000133e+01
2.170900000000000091e+03,-2.838920999999999850e+01
2.171000000000000000e+03,-2.838836999999999833e+01
2.171099999999999909e+03,-2.839396999999999949e+01
2.171199999999999818e+03,-2.839654000000000167e+01
2.171300000000000182e+03,-2.839777000000000129e+01
2.171400000000000091e+03,-2.840024999999999977e+01
2.171500000000000000e+03,-2.840046999999999855e+01
2.171599999999999909e+03,-2.840183000000000035e+01
2.171699999999999818e+03,-2.840547000000000111e+01
2.171800000000000182e+03,-2.840747999999999962e+01
2.171900000000000091e+03,-2.840999000000000052e+01
2.172000000000000000e+03,-2.841140000000000043e+01
2.172099999999999909e+03,-2.841450000000000031e+01
2.172199999999999818e+03,-2.841595999999999833e+01
2.172300000000000182e+03,-2.842064999999999841e+01
2.172400000000000091e+03,-2.842138999999999882e+01
2.172500000000000000e+03,-2.842333999999999961e+01
2.172599999999999909e+03,-2.842576999999999998e+01
2.172699999999999818e+03,-2.842538000000000054e+01
2.172800000000000182e+03,-2.842852999999999852e+01
2.172900000000000091e+03,-2.843348999999999904e+01
2.173000000000000000e+03,-2.843684999999999974e+01
2.173099999999999909e+03,-2.843402999999999992e+01
2.173199999999999818e+03,-2.843656999999999968e+01
2.173300000000000182e+03,-2.843834000000000017e+01
2.173400000000000091e+03,-2.844183999999999912e+01
2.173500000000000000e+03,-2.844557000000000002e+01
2.173599999999999909e+03,-2.844849999999999923e+01
2.173699999999999818e+03,-2.845099000000000089e+01
2.173800000000000182e+03,-2.845160999999999873e+01
2.173900000000000091e+03,-2.845598000000000027e+01
2.174000000000000000e+03,-2.846023999999999887e+01
2.174099999999999909e+03,-2.846246000000000009e+01
2.174199999999999818e+03,-2.846437999999999846e+01
2.174300000000000182e+03,-2.846761000000000053e+01
2.174400000000000091e+03,-2.846636000000000166e+01
2.174500000000000000e+03,-2.846902000000000044e+01
2.174599999999999909e+03,-2.847298999999999936e+01
2.174699999999999818e+03,-2.847595000000000098e+01
2.174800000000000182e+03,-2.847525999999999868e+01
2.174900000000000091e+03,-2.847632000000000119e+01
2.175000000000000000e+03,-2.847763000000000133e+01
2.175099999999999909e+03,-2.848220999999999847e+01
2.175199999999999818e+03,-2.848816000000000059e+01
2.175300000000000182e+03,-2.849014999999999986e+01
2.175400000000000091e+03,-2.849042999999999992e+01
2.175500000000000000e+03,-2.849349000000000132e+01
2.175599999999999909e+03,-2.849627999999999872e+01
2.175699999999999818e+03,-2.850069999999999837e+01
2.175800000000000182e+03,-2.850109000000000137e+01
2.175900000000000091e+03,-2.850169999999999959e+01
2.176000000000000000e+03,-2.850252000000000052e+01
2.176099999999999909e+03,-2.850640999999999892e+01
2.176199999999999818e+03,-2.850944000000000145e+01
2.176300000000000182e+03,-2.851333999999999946e+01
2.176400000000000091e+03,-2.851745000000000019e+01
2.176500000000000000e+03,-2.852140999999999948e+01
2.176599999999999909e+03,-2.852340999999999838e+01
2.176699999999999818e+03,-2.852844999999999942e+01
2.176800000000000182e+03,-2.853162000000000020e+01
2.176900000000000091e+03,-2.853408999999999907e+01
2.177000000000000000e+03,-2.853703000000000145e+01
2.177099999999999909e+03,-2.853997999999999990e+01
2.177199999999999818e+03,-2.854026999999999958e+01
2.177300000000000182e+03,-2.854540000000000077e+01
2.177400000000000091e+03,-2.854796999999999940e+01
2.177500000000000000e+03,-2.855003999999999920e+01
2.177599999999999909e+03,-2.855337000000000103e+01
2.177699999999999818e+03,-2.855646000000000129e+01
2.177800000000000182e+03,-2.855921999999999983e+01
2.177900000000000091e+03,-2.856651000000000096e+01
2.178000000000000000e+03,-2.856673999999999936e+01
2.178099999999999909e+03,-2.856979000000000113e+01
2.178199999999999818e+03,-2.857087999999999894e+01
2.178300000000000182e+03,-2.857298000000000116e+01
2.178400000000000091e+03,-2.857366000000000028e+01
2.178500000000000000e+03,-2.857936000000000121e+01
2.178599999999999909e+03,-2.858200000000000074e+01
2.178699999999999818e+03,-2.858484999999999943e+01
2.178800000000000182e+03,-2.858746999999999971e+01
2.178900000000000091e+03,-2.858867000000000047e+01
2.179000000000000000e+03,-2.859413999999999945e+01
2.179099999999999909e+03,-2.859965000000000046e+01
2.179199999999999818e+03,-2.860087000000000046e+01
2.179300000000000182e+03,-2.860403000000000162e+01
2.179400000000000091e+03,-2.860758999999999830e+01
2.179500000000000000e+03,-2.861176000000000030e+01
2.179599999999999909e+03,-2.861457000000000050e+01
2.179699999999999818e+03,-2.862097999999999942e+01
2.179800000000000182e+03,-2.862266999999999939e+01
2.179900000000000091e+03,-2.862340000000000018e+01
2.180000000000000000e+03,-2.862615999999999872e+01
2.180099999999999909e+03,-2.862962999999999880e+01
2.180199999999999818e+03,-2.863713999999999871e+01
2.180300000000000182e+03,-2.863760999999999868e+01
2.180400000000000091e+03,-2.864039999999999964e+01
2.180500000000000000e+03,-2.864014999999999844e+01
2.180599999999999909e+03,-2.864614999999999867e+01
2.180699999999999818e+03,-2.864986000000000033e+01
2.180800000000000182e+03,-2.865390000000000015e+01
2.180900000000000091e+03,-2.865558000000000050e+01
2.181000000000000000e+03,-2.865881999999999863e+01
2.181099999999999909e+03,-2.866060999999999837e+01
2.181199999999999818e+03,-2.866563999999999979e+01
2.181300000000000182e+03,-2.867169000000000167e+01
2.181400000000000091e+03,-2.867568999999999946e+01
2.181500000000000000e+03,-2.867967000000000155e+01
2.181599999999999909e+03,-2.868040999999999840e+01
2.181699999999999818e+03,-2.868438000000000088e+01
2.181800000000000182e+03,-2.868758000000000052e+01
2.181900000000000091e+03,-2.869077000000000055e+01
2.182000000000000000e+03,-2.869491000000000014e+01
2.182099999999999909e+03,-2.869866000000000028e+01
2.182199999999999818e+03,-2.869783999999999935e+01
2.182300000000000182e+03,-2.870454000000000150e+01
2.182400000000000091e+03,-2.871039000000000030e+01
2.182500000000000000e+03,-2.871255999999999986e+01
2.182599999999999909e+03,-2.871519999999999939e+01
2.182699999999999818e+03,-2.871790999999999983e+01
2.182800000000000182e+03,-2.872085999999999828e+01
2.182900000000000091e+03,-2.872701999999999956e+01
2.183000000000000000e+03,-2.873049999999999926e+01
2.183099999999999909e+03,-2.873239999999999839e+01
2.183199999999999818e+03,-2.873825000000000074e+01
2.183300000000000182e+03,-2.873839999999999861e+01
2.183400000000000091e+03,-2.874468999999999852e+01
2.183500000000000000e+03,-2.874974999999999881e+01
2.183599999999999909e+03,-2.875462999999999880e+01
2.183699999999999818e+03,-2.875827999999999918e+01
2.183800000000000182e+03,-2.875907000000000124e+01
2.183900000000000091e+03,-2.876483999999999952e+01
2.184000000000000000e+03,-2.876878999999999920e+01
2.184099999999999909e+03,-2.877473000000000170e+01
2.184199999999999818e+03,-2.877668999999999855e+01
2.184300000000000182e+03,-2.877832000000000079e+01
2.184400000000000091e+03,-2.878190000000000026e+01
2.184500000000000000e+03,-2.878628000000000142e+01
2.184599999999999909e+03,-2.879154000000000124e+01
2.184699999999999818e+03,-2.879513000000000034e+01
2.184800000000000182e+03,-2.879867000000000132e+01
2.184900000000000091e+03,-2.880227000000000004e+01
2.185000000000000000e+03,-2.880480000000000018e+01
2.185099999999999909e+03,-2.880855999999999995e+01
2.185199999999999818e+03,-2.881065999999999860e+01
2.185300000000000182e+03,-2.881598999999999933e+01
2.185400000000000091e+03,-2.881916999999999973e+01
2.185500000000000000e+03,-2.882130000000000081e+01
2.185599999999999909e+03,-2.882640999999999920e+01
2.185699999999999818e+03,-2.883247000000000071e+01
2.185800000000000182e+03,-2.883555000000000135e+01
2.185900000000000091e+03,-2.884009999999999962e+01
2.186000000000000000e+03,-2.884074000000000026e+01
2.186099999999999909e+03,-2.884696999999999889e+01
2.186199999999999818e+03,-2.884915000000000163e+01
2.186300000000000182e+03,-2.885651999999999973e+01
2.186400000000000091e+03,-2.886306000000000083e+01
2.186500000000000000e+03,-2.886759999999999948e+01
2.186599999999999909e+03,-2.886777000000000015e+01
2.186699999999999818e+03,-2.887131000000000114e+01
2.186800000000000182e+03,-2.887822999999999851e+01
2.186900000000000091e+03,-2.888251999999999953e+01
2.187000000000000000e+03,-2.888519000000000148e+01
2.187099999999999909e+03,-2.888738999999999990e+01
2.187199999999999818e+03,-2.889217999999999975e+01
2.187300000000000182e+03,-2.889586999999999861e+01
2.187400000000000091e+03,-2.889767000000000152e+01
2.187500000000000000e+03,-2.890331000000000117e+01
2.187599999999999909e+03,-2.890711999999999904e+01
2.187699999999999818e+03,-2.891104999999999947e+01
2.187800000000000182e+03,-2.891310999999999964e+01
2.187900000000000091e+03,-2.891950999999999894e+01
2.188000000000000000e+03,-2.892496999999999829e+01
2.188099999999999909e+03,-2.892695000000000149e+01
2.188199999999999818e+03,-2.892870999999999881e+01
2.188300000000000182e+03,-2.893293999999999855e+01
2.188400000000000091e+03,-2.893693999999999988e+01
2.188500000000000000e+03,-2.894165999999999883e+01
2.188599999999999909e+03,-2.894825000000000159e+01
2.188699999999999818e+03,-2.895270000000000010e+01
2.188800000000000182e+03,-2.895523000000000025e+01
2.188900000000000091e+03,-2.896080999999999861e+01
2.189000000000000000e+03,-2.896516000000000091e+01
2.189099999999999909e+03,-2.897148999999999930e+01
2.189199999999999818e+03,-2.897632000000000119e+01
2.189300000000000182e+03,-2.898086999999999946e+01
2.189400000000000091e+03,-2.898420000000000130e+01
2.189500000000000000e+03,-2.898780999999999963e+01
2.189599999999999909e+03,-2.899155000000000015e+01
2.189699999999999818e+03,-2.899503999999999948e+01
2.189800000000000182e+03,-2.900128000000000128e+01
