712.3	3.13390
712.4	3.12495
712.5	3.11569
712.6	3.10814
712.7	3.10095
712.8	3.09043
712.9	3.07771
713.0	3.06440
713.1	3.05570
713.2	3.05073
713.3	3.03920
713.4	3.02553
713.5	3.01265
713.6	3.00457
713.7	2.99388
713.8	2.97922
713.9	2.96804
714.0	2.95455
714.1	2.93937
714.2	2.93273
714.3	2.92376
714.4	2.91006
714.5	2.89593
714.6	2.88677
714.7	2.87457
714.8	2.86386
714.9	2.85405
715.0	2.84296
715.1	2.82751
715.2	2.81214
715.3	2.80253
715.4	2.79353
715.5	2.78037
715.6	2.76736
715.7	2.75130
715.8	2.73756
715.9	2.72676
716.0	2.71734
716.1	2.70853
716.2	2.69503
716.3	2.68428
716.4	2.67728
716.5	2.66463
716.6	2.64800
716.7	2.63441
716.8	2.62229
716.9	2.61004
717.0	2.59731
717.1	2.58270
717.2	2.57044
717.3	2.55510
717.4	2.54178
717.5	2.52694
717.6	2.51712
717.7	2.50492
717.8	2.49032
717.9	2.47423
718.0	2.46468
718.1	2.45056
718.2	2.43849
718.3	2.42687
718.4	2.41071
718.5	2.39278
718.6	2.38032
718.7	2.36893
718.8	2.35691
718.9	2.33884
719.0	2.32288
719.1	2.30564
719.2	2.29382
719.3	2.28381
719.4	2.27217
719.5	2.25786
719.6	2.24147
719.7	2.22633
719.8	2.21540
719.9	2.20028
720.0	2.18439
720.1	2.17201
720.2	2.15748
720.3	2.14200
720.4	2.12815
720.5	2.11387
720.6	2.10002
720.7	2.08133
720.8	2.06287
720.9	2.05083
721.0	2.03897
721.1	2.02340
721.2	2.00668
721.3	1.98984
721.4	1.97641
721.5	1.96173
721.6	1.94845
721.7	1.93289
721.8	1.91357
721.9	1.89838
722.0	1.88967
722.1	1.87335
722.2	1.85718
722.3	1.83953
722.4	1.82347
722.5	1.80664
722.6	1.79257
722.7	1.77774
722.8	1.76190
722.9	1.74299
723.0	1.72793
723.1	1.71254
723.2	1.69691
723.3	1.68210
723.4	1.66510
723.5	1.64945
723.6	1.63314
723.7	1.61745
723.8	1.60289
723.9	1.58663
724.0	1.56605
724.1	1.54890
724.2	1.53562
724.3	1.51827
724.4	1.50355
724.5	1.48685
724.6	1.46848
724.7	1.45119
724.8	1.43299
724.9	1.41845
725.0	1.40264
725.1	1.38340
725.2	1.36370
725.3	1.34739
725.4	1.33303
725.5	1.31731
725.6	1.29874
725.7	1.28088
725.8	1.26174
725.9	1.24634
726.0	1.23093
726.1	1.21347
726.2	1.19550
726.3	1.17549
726.4	1.15812
726.5	1.14269
726.6	1.12692
726.7	1.10997
726.8	1.09284
726.9	1.07701
727.0	1.05780
727.1	1.04203
727.2	1.02627
727.3	1.00412
727.4	0.98444
727.5	0.96835
727.6	0.95113
727.7	0.93416
727.8	0.91482
727.9	0.89615
728.0	0.87602
728.1	0.85826
728.2	0.84444
728.3	0.82708
728.4	0.80726
728.5	0.78619
728.6	0.76948
728.7	0.75272
728.8	0.73481
728.9	0.71561
729.0	0.69701
729.1	0.67797
729.2	0.65949
729.3	0.64323
729.4	0.62644
729.5	0.60558
729.6	0.58277
729.7	0.56344
729.8	0.54639
729.9	0.52814
730.0	0.50926
730.1	0.49180
730.2	0.47357
730.3	0.45289
730.4	0.43528
730.5	0.41883
730.6	0.39995
730.7	0.37749
730.8	0.35881
730.9	0.34190
731.0	0.32298
731.1	0.30437
731.2	0.28206
731.3	0.26252
731.4	0.24114
731.5	0.22433
731.6	0.20498
731.7	0.18768
731.8	0.16502
731.9	0.14410
732.0	0.12391
732.1	0.10603
732.2	0.08696
732.3	0.06771
732.4	0.04850
732.5	0.02740
732.6	0.00996
732.7	-0.00624
732.8	-0.02639
732.9	-0.04882
733.0	-0.07143
733.1	-0.08614
733.2	-0.10244
733.3	-0.12389
733.4	-0.14338
733.5	-0.16513
733.6	-0.18702
733.7	-0.20594
733.8	-0.22262
733.9	-0.24184
734.0	-0.26148
734.1	-0.28508
734.2	-0.30474
734.3	-0.32652
734.4	-0.34695
734.5	-0.37011
734.6	-0.39067
734.7	-0.41168
734.8	-0.42898
734.9	-0.44874
735.0	-0.46826
735.1	-0.49058
735.2	-0.51238
735.3	-0.53171
735.4	-0.55285
735.5	-0.57082
735.6	-0.58953
735.7	-0.61181
735.8	-0.63432
735.9	-0.65421
736.0	-0.67028
736.1	-0.68868
736.2	-0.71254
736.3	-0.73330
736.4	-0.75233
736.5	-0.77299
736.6	-0.79360
736.7	-0.81361
736.8	-0.83391
736.9	-0.85712
737.0	-0.87981
737.1	-0.89621
737.2	-0.91724
737.3	-0.93727
737.4	-0.96265
737.5	-0.98173
737.6	-1.00315
737.7	-1.02518
737.8	-1.04652
737.9	-1.06586
738.0	-1.08725
738.1	-1.11017
738.2	-1.13026
738.3	-1.14839
738.4	-1.16915
738.5	-1.19085
738.6	-1.21121
738.7	-1.23336
738.8	-1.25400
738.9	-1.27346
739.0	-1.29646
739.1	-1.31970
739.2	-1.34267
739.3	-1.36258
739.4	-1.38325
739.5	-1.40265
739.6	-1.42493
739.7	-1.44608
739.8	-1.46949
739.9	-1.49157
740.0	-1.51089
740.1	-1.53098
740.2	-1.55478
740.3	-1.57850
740.4	-1.59508
740.5	-1.61283
740.6	-1.63331
740.7	-1.65771
740.8	-1.67843
740.9	-1.69870
741.0	-1.72079
741.1	-1.74302
741.2	-1.76545
741.3	-1.78894
741.4	-1.81367
741.5	-1.83592
741.6	-1.85323
741.7	-1.87454
741.8	-1.89871
741.9	-1.92125
742.0	-1.94304
742.1	-1.96237
742.2	-1.98204
742.3	-2.00221
742.4	-2.02606
742.5	-2.04959
742.6	-2.06739
742.7	-2.08813
742.8	-2.10875
742.9	-2.13118
743.0	-2.15414
743.1	-2.17538
743.2	-2.19749
743.3	-2.21955
743.4	-2.24156
743.5	-2.26550
743.6	-2.28850
743.7	-2.31037
743.8	-2.32837
743.9	-2.34904
744.0	-2.37049
744.1	-2.39512
744.2	-2.41712
744.3	-2.43700
744.4	-2.45817
744.5	-2.47759
744.6	-2.49843
744.7	-2.52441
744.8	-2.54702
744.9	-2.56941
745.0	-2.59209
745.1	-2.61252
745.2	-2.63448
745.3	-2.65490
745.4	-2.67679
745.5	-2.69975
745.6	-2.72279
745.7	-2.74124
745.8	-2.76568
745.9	-2.78822
746.0	-2.80795
746.1	-2.82833
746.2	-2.85083
746.3	-2.87425
746.4	-2.89537
746.5	-2.91593
746.6	-2.93723
746.7	-2.95930
746.8	-2.98270
746.9	-3.00436
747.0	-3.02902
747.1	-3.04979
747.2	-3.07241
747.3	-3.09565
747.4	-3.11954
747.5	-3.14252
747.6	-3.16200
747.7	-3.18171
747.8	-3.19870
747.9	-3.22092
748.0	-3.24460
748.1	-3.26641
748.2	-3.28698
748.3	-3.30721
748.4	-3.33298
748.5	-3.35516
748.6	-3.37975
748.7	-3.40416
748.8	-3.42268
748.9	-3.44157
749.0	-3.46176
749.1	-3.48491
749.2	-3.50939
749.3	-3.52861
749.4	-3.54713
749.5	-3.56941
749.6	-3.59459
749.7	-3.61716
749.8	-3.63905
749.9	-3.66053
750.0	-3.68279
750.1	-3.70205
750.2	-3.72473
750.3	-3.74844
750.4	-3.77110
750.5	-3.79234
750.6	-3.81534
750.7	-3.83655
750.8	-3.85847
750.9	-3.87793
751.0	-3.89973
751.1	-3.92044
751.2	-3.94079
751.3	-3.96511
751.4	-3.98938
751.5	-4.01056
751.6	-4.03123
751.7	-4.05020
751.8	-4.07192
751.9	-4.09566
752.0	-4.11910
752.1	-4.14358
752.2	-4.16359
752.3	-4.18290
752.4	-4.20611
752.5	-4.22922
752.6	-4.24800
752.7	-4.26919
752.8	-4.29082
752.9	-4.31377
753.0	-4.33345
753.1	-4.35572
753.2	-4.37771
753.3	-4.39705
753.4	-4.41602
753.5	-4.43717
753.6	-4.46173
753.7	-4.48375
753.8	-4.50558
753.9	-4.52780
754.0	-4.55125
754.1	-4.57296
754.2	-4.59511
754.3	-4.61536
754.4	-4.63930
754.5	-4.65772
754.6	-4.67766
754.7	-4.70092
754.8	-4.72459
754.9	-4.74510
755.0	-4.76202
755.1	-4.78218
755.2	-4.80612
755.3	-4.82656
755.4	-4.84893
755.5	-4.86841
755.6	-4.89045
755.7	-4.91239
755.8	-4.93369
755.9	-4.95509
756.0	-4.97395
756.1	-4.99545
756.2	-5.01673
756.3	-5.03889
756.4	-5.06303
756.5	-5.08701
756.6	-5.10774
756.7	-5.12595
756.8	-5.14627
756.9	-5.17089
757.0	-5.19348
757.1	-5.21155
757.2	-5.23022
757.3	-5.25017
757.4	-5.27234
757.5	-5.29144
757.6	-5.31497
757.7	-5.33726
757.8	-5.35525
757.9	-5.37654
758.0	-5.39819
758.1	-5.42169
758.2	-5.44164
758.3	-5.46194
758.4	-5.48105
758.5	-5.50270
758.6	-5.52411
758.7	-5.54426
758.8	-5.56433
758.9	-5.58393
759.0	-5.60565
759.1	-5.62667
759.2	-5.64722
759.3	-5.66604
759.4	-5.68599
759.5	-5.70574
759.6	-5.72572
759.7	-5.74589
759.8	-5.77094
759.9	-5.79305
760.0	-5.80931
760.1	-5.82954
760.2	-5.85050
760.3	-5.87418
760.4	-5.89536
760.5	-5.91382
760.6	-5.93267
760.7	-5.95085
760.8	-5.96994
760.9	-5.99370
761.0	-6.01251
761.1	-6.03131
761.2	-6.05069
761.3	-6.06762
761.4	-6.08871
761.5	-6.10972
761.6	-6.13020
761.7	-6.15116
761.8	-6.17286
761.9	-6.19273
762.0	-6.21486
762.1	-6.23451
762.2	-6.25172
762.3	-6.26983
762.4	-6.29129
762.5	-6.31303
762.6	-6.33434
762.7	-6.35047
762.8	-6.36974
762.9	-6.38941
763.0	-6.40978
763.1	-6.42884
763.2	-6.44847
763.3	-6.46759
763.4	-6.48417
763.5	-6.50427
763.6	-6.52758
763.7	-6.54596
763.8	-6.56389
763.9	-6.58443
764.0	-6.60368
764.1	-6.62256
764.2	-6.64376
764.3	-6.66457
764.4	-6.68385
764.5	-6.69803
764.6	-6.71642
764.7	-6.73734
764.8	-6.75712
764.9	-6.77627
765.0	-6.79565
765.1	-6.81537
765.2	-6.83311
765.3	-6.85370
765.4	-6.87256
765.5	-6.89063
765.6	-6.90651
765.7	-6.92345
765.8	-6.94456
765.9	-6.96520
766.0	-6.97849
766.1	-6.99738
766.2	-7.01557
766.3	-7.03358
766.4	-7.05188
766.5	-7.07482
766.6	-7.09487
766.7	-7.11110
766.8	-7.12636
766.9	-7.14779
767.0	-7.16707
767.1	-7.18912
767.2	-7.20526
767.3	-7.22312
767.4	-7.24043
767.5	-7.26083
767.6	-7.28244
767.7	-7.30179
767.8	-7.31556
767.9	-7.33112
768.0	-7.34974
768.1	-7.36993
768.2	-7.38577
768.3	-7.40148
768.4	-7.41680
768.5	-7.43591
768.6	-7.45401
768.7	-7.47410
768.8	-7.48985
768.9	-7.50364
769.0	-7.51997
769.1	-7.53903
769.2	-7.55978
769.3	-7.57768
769.4	-7.59430
769.5	-7.61125
769.6	-7.62792
769.7	-7.64510
769.8	-7.66494
769.9	-7.68182
770.0	-7.69863
770.1	-7.71348
770.2	-7.73168
770.3	-7.74777
770.4	-7.76459
770.5	-7.77986
770.6	-7.79835
770.7	-7.81572
770.8	-7.83243
770.9	-7.85291
771.0	-7.86909
771.1	-7.88515
771.2	-7.90112
771.3	-7.91665
771.4	-7.93615
771.5	-7.95350
771.6	-7.96961
771.7	-7.98193
771.8	-7.99483
771.9	-8.01232
772.0	-8.02917
772.1	-8.04937
772.2	-8.06377
772.3	-8.07902
772.4	-8.09331
772.5	-8.11088
772.6	-8.12494
772.7	-8.14059
772.8	-8.15720
772.9	-8.17134
773.0	-8.19133
773.1	-8.21113
773.2	-8.22756
773.3	-8.24165
773.4	-8.25452
773.5	-8.27101
773.6	-8.28704
773.7	-8.30244
773.8	-8.31754
773.9	-8.32996
774.0	-8.34534
774.1	-8.36071
774.2	-8.37652
774.3	-8.39425
774.4	-8.41158
774.5	-8.42208
774.6	-8.43659
774.7	-8.45408
774.8	-8.47111
774.9	-8.48589
775.0	-8.49819
775.1	-8.51151
775.2	-8.52519
775.3	-8.54033
775.4	-8.55707
775.5	-8.57390
775.6	-8.58755
775.7	-8.60168
775.8	-8.61750
775.9	-8.63079
776.0	-8.64304
776.1	-8.65684
776.2	-8.67140
776.3	-8.68649
776.4	-8.70387
776.5	-8.71818
776.6	-8.73260
776.7	-8.74466
776.8	-8.75916
776.9	-8.77486
777.0	-8.79031
777.1	-8.80437
777.2	-8.81712
777.3	-8.82891
777.4	-8.84016
777.5	-8.85385
777.6	-8.87017
777.7	-8.88445
777.8	-8.89524
777.9	-8.90774
778.0	-8.92345
778.1	-8.93810
778.2	-8.94955
778.3	-8.96253
778.4	-8.97593
778.5	-8.98757
778.6	-8.99861
778.7	-9.01350
778.8	-9.02899
778.9	-9.04303
779.0	-9.05405
779.1	-9.06575
779.2	-9.07811
779.3	-9.09283
779.4	-9.10319
779.5	-9.11467
779.6	-9.12749
779.7	-9.14002
779.8	-9.15571
779.9	-9.16956
780.0	-9.17800
780.1	-9.19230
780.2	-9.20617
780.3	-9.21923
780.4	-9.23147
780.5	-9.24436
780.6	-9.25518
780.7	-9.26626
780.8	-9.27631
780.9	-9.28991
781.0	-9.29907
781.1	-9.31093
781.2	-9.31991
781.3	-9.33200
781.4	-9.34460
781.5	-9.35317
781.6	-9.36583
781.7	-9.37836
781.8	-9.38721
781.9	-9.40097
782.0	-9.41401
782.1	-9.42954
782.2	-9.44269
782.3	-9.44990
782.4	-9.46078
782.5	-9.47334
782.6	-9.48651
782.7	-9.49667
782.8	-9.50401
782.9	-9.51237
783.0	-9.52380
783.1	-9.53741
783.2	-9.54718
783.3	-9.55734
783.4	-9.56585
783.5	-9.57661
783.6	-9.58837
783.7	-9.59915
783.8	-9.60918
783.9	-9.62057
784.0	-9.63012
784.1	-9.63610
784.2	-9.64746
784.3	-9.65924
784.4	-9.67214
784.5	-9.68125
784.6	-9.68816
784.7	-9.69903
784.8	-9.70796
784.9	-9.71931
785.0	-9.73111
785.1	-9.73857
785.2	-9.74923
785.3	-9.76015
785.4	-9.77291
785.5	-9.77905
785.6	-9.78559
785.7	-9.79393
785.8	-9.80265
785.9	-9.81121
786.0	-9.82144
786.1	-9.83202
786.2	-9.83809
786.3	-9.84436
786.4	-9.85517
786.5	-9.86453
786.6	-9.87193
786.7	-9.88072
786.8	-9.89053
786.9	-9.89918
787.0	-9.90758
787.1	-9.91662
787.2	-9.92408
787.3	-9.93193
787.4	-9.93896
787.5	-9.94726
787.6	-9.95826
787.7	-9.96826
787.8	-9.97583
787.9	-9.98353
788.0	-9.98941
788.1	-9.99767
788.2	-10.00417
788.3	-10.01115
788.4	-10.01649
788.5	-10.02396
788.6	-10.03168
788.7	-10.03929
788.8	-10.04616
788.9	-10.05396
789.0	-10.06123
789.1	-10.06803
789.2	-10.07688
789.3	-10.08658
789.4	-10.09405
789.5	-10.09875
789.6	-10.10247
789.7	-10.11196
789.8	-10.12043
789.9	-10.12706
790.0	-10.13356
790.1	-10.13917
790.2	-10.14773
790.3	-10.15399
790.4	-10.15913
790.5	-10.16609
790.6	-10.17179
790.7	-10.17552
790.8	-10.18267
790.9	-10.18951
791.0	-10.19794
791.1	-10.20596
791.2	-10.20773
791.3	-10.21097
791.4	-10.21829
791.5	-10.22498
791.6	-10.23267
791.7	-10.23724
791.8	-10.24047
791.9	-10.24228
792.0	-10.24812
792.1	-10.25483
792.2	-10.26042
792.3	-10.26488
792.4	-10.26872
792.5	-10.27310
792.6	-10.28014
792.7	-10.28617
792.8	-10.28827
792.9	-10.29108
793.0	-10.29556
793.1	-10.30270
793.2	-10.30933
793.3	-10.31441
793.4	-10.32060
793.5	-10.32717
793.6	-10.33060
793.7	-10.33520
793.8	-10.34079
793.9	-10.34757
794.0	-10.34680
794.1	-10.35059
794.2	-10.35674
794.3	-10.36037
794.4	-10.36257
794.5	-10.36413
794.6	-10.36964
794.7	-10.37309
794.8	-10.37811
794.9	-10.38322
795.0	-10.38594
795.1	-10.38843
795.2	-10.38985
795.3	-10.39338
795.4	-10.39616
795.5	-10.39974
795.6	-10.40333
795.7	-10.40522
795.8	-10.40737
795.9	-10.41088
796.0	-10.41645
796.1	-10.41731
796.2	-10.41985
796.3	-10.42289
796.4	-10.42765
796.5	-10.43221
796.6	-10.43343
796.7	-10.43657
796.8	-10.43882
796.9	-10.44177
797.0	-10.44259
797.1	-10.44812
797.2	-10.44993
797.3	-10.45033
797.4	-10.44945
797.5	-10.45063
797.6	-10.45378
797.7	-10.45096
797.8	-10.45041
797.9	-10.45132
798.0	-10.45492
798.1	-10.45641
798.2	-10.45945
798.3	-10.46099
798.4	-10.46437
798.5	-10.46581
798.6	-10.46610
798.7	-10.46802
798.8	-10.47345
798.9	-10.47745
799.0	-10.47860
799.1	-10.47775
799.2	-10.48102
799.3	-10.48259
799.4	-10.48340
799.5	-10.48135
799.6	-10.47984
799.7	-10.47892
799.8	-10.47996
799.9	-10.48194
800.0	-10.48133
800.1	-10.48157
800.2	-10.47927
800.3	-10.47810
800.4	-10.48032
800.5	-10.48291
800.6	-10.48240
800.7	-10.48025
800.8	-10.47968
800.9	-10.48130
801.0	-10.48146
801.1	-10.48057
801.2	-10.47802
801.3	-10.47653
801.4	-10.47505
801.5	-10.47668
801.6	-10.47990
801.7	-10.47908
801.8	-10.47651
801.9	-10.47376
802.0	-10.47517
802.1	-10.47610
802.2	-10.47465
802.3	-10.47304
802.4	-10.47057
802.5	-10.47140
802.6	-10.47221
802.7	-10.47286
802.8	-10.47168
802.9	-10.46830
803.0	-10.45838
803.1	-10.44358
803.2	-10.42818
803.3	-10.41480
803.4	-10.40294
803.5	-10.39391
803.6	-10.39030
803.7	-10.38701
803.8	-10.38275
803.9	-10.37838
804.0	-10.37221
804.1	-10.36136
804.2	-10.34668
804.3	-10.33614
804.4	-10.33021
804.5	-10.32482
804.6	-10.31979
804.7	-10.31492
804.8	-10.31003
804.9	-10.30823
805.0	-10.30544
805.1	-10.30380
805.2	-10.30185
805.3	-10.29728
805.4	-10.29596
805.5	-10.29537
805.6	-10.29256
805.7	-10.28754
805.8	-10.28422
805.9	-10.28258
806.0	-10.28146
806.1	-10.27630
806.2	-10.27057
806.3	-10.26595
806.4	-10.26152
806.5	-10.25758
806.6	-10.25147
806.7	-10.24331
806.8	-10.24045
806.9	-10.23433
807.0	-10.23082
807.1	-10.22870
807.2	-10.22708
807.3	-10.22165
807.4	-10.21542
807.5	-10.21171
807.6	-10.20633
807.7	-10.20214
807.8	-10.19892
807.9	-10.19347
808.0	-10.18858
808.1	-10.18479
808.2	-10.18076
808.3	-10.17785
808.4	-10.17157
808.5	-10.16522
808.6	-10.15941
808.7	-10.15469
808.8	-10.14990
808.9	-10.14522
809.0	-10.13594
809.1	-10.12881
809.2	-10.12369
809.3	-10.12219
809.4	-10.11680
809.5	-10.11243
809.6	-10.10639
809.7	-10.10080
809.8	-10.09359
809.9	-10.08619
810.0	-10.08134
810.1	-10.07597
810.2	-10.06884
810.3	-10.06139
810.4	-10.05564
810.5	-10.04882
810.6	-10.04227
810.7	-10.03208
810.8	-10.02282
810.9	-10.01849
811.0	-10.01416
811.1	-10.00817
811.2	-10.00119
811.3	-9.99299
811.4	-9.98367
811.5	-9.97774
811.6	-9.97211
811.7	-9.96360
811.8	-9.95733
811.9	-9.94946
812.0	-9.94157
812.1	-9.93558
812.2	-9.92806
812.3	-9.91942
812.4	-9.90895
812.5	-9.90271
812.6	-9.89905
812.7	-9.89231
812.8	-9.88131
812.9	-9.87131
813.0	-9.86100
813.1	-9.85435
813.2	-9.84831
813.3	-9.83943
813.4	-9.83162
813.5	-9.82390
813.6	-9.81411
813.7	-9.80620
813.8	-9.79845
813.9	-9.78777
814.0	-9.77886
814.1	-9.76694
814.2	-9.75753
814.3	-9.74849
814.4	-9.74150
814.5	-9.73295
814.6	-9.72185
814.7	-9.71237
814.8	-9.70375
814.9	-9.69672
815.0	-9.68839
815.1	-9.67713
815.2	-9.66763
815.3	-9.65896
815.4	-9.65059
815.5	-9.64094
815.6	-9.62909
815.7	-9.61967
815.8	-9.60960
815.9	-9.59985
816.0	-9.58898
816.1	-9.57766
816.2	-9.56477
816.3	-9.55372
816.4	-9.54236
816.5	-9.53247
816.6	-9.52370
816.7	-9.51575
816.8	-9.50552
816.9	-9.49654
817.0	-9.48715
817.1	-9.47654
817.2	-9.46565
817.3	-9.45525
817.4	-9.44600
817.5	-9.43401
817.6	-9.41897
817.7	-9.40818
817.8	-9.39613
817.9	-9.38322
818.0	-9.36935
818.1	-9.35673
818.2	-9.35111
818.3	-9.34164
818.4	-9.33349
818.5	-9.32001
818.6	-9.30638
818.7	-9.29370
818.8	-9.28227
818.9	-9.27329
819.0	-9.26329
819.1	-9.24973
819.2	-9.23762
819.3	-9.22615
819.4	-9.21706
819.5	-9.20288
819.6	-9.18698
819.7	-9.17416
819.8	-9.16152
819.9	-9.15062
820.0	-9.13653
820.1	-9.12379
820.2	-9.10929
820.3	-9.09667
820.4	-9.08454
820.5	-9.07347
820.6	-9.06317
820.7	-9.04992
820.8	-9.03682
820.9	-9.02234
821.0	-9.00847
821.1	-8.99856
821.2	-8.98553
821.3	-8.96772
821.4	-8.95362
821.5	-8.94286
821.6	-8.93380
821.7	-8.92054
821.8	-8.90516
821.9	-8.88859
822.0	-8.87344
822.1	-8.86027
822.2	-8.84944
822.3	-8.83541
822.4	-8.82087
822.5	-8.80541
822.6	-8.79281
822.7	-8.78337
822.8	-8.76988
822.9	-8.75424
823.0	-8.74149
823.1	-8.72780
823.2	-8.71364
823.3	-8.70250
823.4	-8.68702
823.5	-8.66983
823.6	-8.65261
823.7	-8.63665
823.8	-8.62483
823.9	-8.60988
824.0	-8.59483
824.1	-8.57998
824.2	-8.56382
824.3	-8.54795
824.4	-8.53270
824.5	-8.51855
824.6	-8.50465
824.7	-8.48993
824.8	-8.47461
824.9	-8.46163
825.0	-8.44863
825.1	-8.43127
825.2	-8.41474
825.3	-8.39881
825.4	-8.38332
825.5	-8.36934
825.6	-8.35546
825.7	-8.33755
825.8	-8.31854
825.9	-8.30128
826.0	-8.28864
826.1	-8.27354
826.2	-8.25919
826.3	-8.24418
826.4	-8.22779
826.5	-8.21235
826.6	-8.19757
826.7	-8.18406
826.8	-8.16611
826.9	-8.14835
827.0	-8.13345
827.1	-8.11998
827.2	-8.10455
827.3	-8.08810
827.4	-8.06833
827.5	-8.04872
827.6	-8.03361
827.7	-8.01753
827.8	-8.00073
827.9	-7.98473
828.0	-7.96657
828.1	-7.94949
828.2	-7.93146
828.3	-7.91468
828.4	-7.89787
828.5	-7.87937
828.6	-7.86412
828.7	-7.84797
828.8	-7.83401
828.9	-7.81867
829.0	-7.80096
829.1	-7.78434
829.2	-7.76689
829.3	-7.75118
829.4	-7.73410
829.5	-7.71545
829.6	-7.69976
829.7	-7.68207
829.8	-7.66433
829.9	-7.64454
830.0	-7.63033
830.1	-7.61313
830.2	-7.59416
830.3	-7.57538
830.4	-7.56011
830.5	-7.54328
830.6	-7.52493
830.7	-7.50531
830.8	-7.48491
830.9	-7.46425
831.0	-7.44658
831.1	-7.43215
831.2	-7.41744
831.3	-7.39882
831.4	-7.37967
831.5	-7.36158
831.6	-7.34284
831.7	-7.32548
831.8	-7.30690
831.9	-7.28847
832.0	-7.27251
832.1	-7.25174
832.2	-7.23509
832.3	-7.21835
832.4	-7.19894
832.5	-7.18013
832.6	-7.15964
832.7	-7.14197
832.8	-7.12465
832.9	-7.10539
833.0	-7.08700
833.1	-7.06485
833.2	-7.04466
833.3	-7.02907
833.4	-7.01064
833.5	-6.99324
833.6	-6.97365
833.7	-6.95408
833.8	-6.93449
833.9	-6.91453
834.0	-6.89513
834.1	-6.87518
834.2	-6.85358
834.3	-6.83460
834.4	-6.81945
834.5	-6.80502
834.6	-6.78660
834.7	-6.76318
834.8	-6.74347
834.9	-6.72290
835.0	-6.70635
835.1	-6.68518
835.2	-6.66753
835.3	-6.64997
835.4	-6.62957
835.5	-6.61153
835.6	-6.59278
835.7	-6.57207
835.8	-6.55185
835.9	-6.53043
836.0	-6.50964
836.1	-6.49024
836.2	-6.47013
836.3	-6.44862
836.4	-6.42535
836.5	-6.40374
836.6	-6.38483
836.7	-6.36795
836.8	-6.34848
836.9	-6.33166
837.0	-6.30938
837.1	-6.29193
837.2	-6.27303
837.3	-6.24975
837.4	-6.22980
837.5	-6.20937
837.6	-6.19088
837.7	-6.17316
837.8	-6.15431
837.9	-6.13324
838.0	-6.11119
838.1	-6.09009
838.2	-6.07027
838.3	-6.05020
838.4	-6.03186
838.5	-6.01144
838.6	-5.99003
838.7	-5.96761
838.8	-5.94616
838.9	-5.92708
839.0	-5.90812
839.1	-5.88509
839.2	-5.86407
839.3	-5.84423
839.4	-5.82601
839.5	-5.80609
839.6	-5.78440
839.7	-5.76099
839.8	-5.73927
839.9	-5.71851
840.0	-5.69910
840.1	-5.67849
840.2	-5.65508
840.3	-5.63535
840.4	-5.61504
840.5	-5.59565
840.6	-5.57544
840.7	-5.55603
840.8	-5.53410
840.9	-5.51240
841.0	-5.49396
841.1	-5.46939
841.2	-5.44682
841.3	-5.42398
841.4	-5.40159
841.5	-5.38207
841.6	-5.36036
841.7	-5.33835
841.8	-5.32068
841.9	-5.29933
842.0	-5.27562
842.1	-5.25348
842.2	-5.23182
842.3	-5.21507
842.4	-5.19330
842.5	-5.17287
842.6	-5.15276
842.7	-5.13281
842.8	-5.11174
842.9	-5.08953
843.0	-5.06582
843.1	-5.04372
843.2	-5.02042
843.3	-5.00239
843.4	-4.98075
843.5	-4.96141
843.6	-4.93582
843.7	-4.91237
843.8	-4.88957
843.9	-4.86908
844.0	-4.84915
844.1	-4.82909
844.2	-4.80757
844.3	-4.78372
844.4	-4.76224
844.5	-4.74324
844.6	-4.72069
844.7	-4.69865
844.8	-4.67727
844.9	-4.65766
845.0	-4.63785
845.1	-4.61532
845.2	-4.59440
845.3	-4.57019
845.4	-4.54898
845.5	-4.52788
845.6	-4.50839
845.7	-4.48840
845.8	-4.46331
845.9	-4.44160
846.0	-4.41977
846.1	-4.39827
846.2	-4.37447
846.3	-4.35250
846.4	-4.32879
846.5	-4.30472
846.6	-4.28509
846.7	-4.26252
846.8	-4.23886
846.9	-4.21601
847.0	-4.19302
847.1	-4.17045
847.2	-4.14996
847.3	-4.12845
847.4	-4.10909
847.5	-4.08734
847.6	-4.06604
847.7	-4.04215
847.8	-4.02252
847.9	-4.00292
848.0	-3.97841
848.1	-3.95584
848.2	-3.93438
848.3	-3.91413
848.4	-3.89055
848.5	-3.86851
848.6	-3.84596
848.7	-3.82339
848.8	-3.80199
848.9	-3.78253
849.0	-3.76052
849.1	-3.73810
849.2	-3.71489
849.3	-3.69247
849.4	-3.66924
849.5	-3.64809
849.6	-3.62659
849.7	-3.60673
849.8	-3.58247
849.9	-3.55969
850.0	-3.53871
850.1	-3.51753
850.2	-3.49166
850.3	-3.46710
850.4	-3.44488
850.5	-3.42312
850.6	-3.40252
850.7	-3.38021
850.8	-3.35719
850.9	-3.33590
851.0	-3.31243
851.1	-3.29245
851.2	-3.27316
851.3	-3.25148
851.4	-3.22739
851.5	-3.20520
851.6	-3.18358
851.7	-3.15990
851.8	-3.13878
851.9	-3.11700
852.0	-3.09385
852.1	-3.07178
852.2	-3.04966
852.3	-3.02918
852.4	-3.00910
852.5	-2.98408
852.6	-2.96047
852.7	-2.93694
852.8	-2.91378
852.9	-2.89174
853.0	-2.86841
853.1	-2.84515
853.2	-2.82599
853.3	-2.80460
853.4	-2.78356
853.5	-2.76306
853.6	-2.74137
853.7	-2.71919
853.8	-2.69640
853.9	-2.67395
854.0	-2.65181
854.1	-2.63061
854.2	-2.60249
