2374.3	-7.40917
2374.4	-7.39539
2374.5	-7.38353
2374.6	-7.36817
2374.7	-7.35555
2374.8	-7.33931
2374.9	-7.32031
2375.0	-7.30334
2375.1	-7.29177
2375.2	-7.27818
2375.3	-7.26124
2375.4	-7.24350
2375.5	-7.22869
2375.6	-7.21804
2375.7	-7.20257
2375.8	-7.18737
2375.9	-7.17616
2376.0	-7.16171
2376.1	-7.14773
2376.2	-7.13336
2376.3	-7.11944
2376.4	-7.10260
2376.5	-7.08166
2376.6	-7.06456
2376.7	-7.04914
2376.8	-7.03494
2376.9	-7.02147
2377.0	-7.00621
2377.1	-6.99105
2377.2	-6.97388
2377.3	-6.95559
2377.4	-6.93879
2377.5	-6.92345
2377.6	-6.90728
2377.7	-6.89077
2377.8	-6.87403
2377.9	-6.85881
2378.0	-6.84170
2378.1	-6.82332
2378.2	-6.80607
2378.3	-6.78803
2378.4	-6.77514
2378.5	-6.76200
2378.6	-6.74594
2378.7	-6.72616
2378.8	-6.70867
2378.9	-6.69128
2379.0	-6.67249
2379.1	-6.65428
2379.2	-6.63853
2379.3	-6.62344
2379.4	-6.60324
2379.5	-6.58696
2379.6	-6.56880
2379.7	-6.55194
2379.8	-6.53039
2379.9	-6.50977
2380.0	-6.49173
2380.1	-6.47442
2380.2	-6.45781
2380.3	-6.43902
2380.4	-6.42073
2380.5	-6.40113
2380.6	-6.38566
2380.7	-6.37012
2380.8	-6.35456
2380.9	-6.33443
2381.0	-6.31740
2381.1	-6.30012
2381.2	-6.28155
2381.3	-6.26470
2381.4	-6.24595
2381.5	-6.22690
2381.6	-6.20648
2381.7	-6.18881
2381.8	-6.17144
2381.9	-6.15289
2382.0	-6.13440
2382.1	-6.11404
2382.2	-6.09391
2382.3	-6.07310
2382.4	-6.05295
2382.5	-6.03630
2382.6	-6.01766
2382.7	-5.99466
2382.8	-5.97386
2382.9	-5.95308
2383.0	-5.93393
2383.1	-5.91345
2383.2	-5.89408
2383.3	-5.87674
2383.4	-5.86001
2383.5	-5.84272
2383.6	-5.82462
2383.7	-5.80455
2383.8	-5.78384
2383.9	-5.76091
2384.0	-5.74335
2384.1	-5.72516
2384.2	-5.70501
2384.3	-5.68339
2384.4	-5.66170
2384.5	-5.64197
2384.6	-5.62244
2384.7	-5.60028
2384.8	-5.57977
2384.9	-5.55895
2385.0	-5.53829
2385.1	-5.51808
2385.2	-5.49880
2385.3	-5.47590
2385.4	-5.45351
2385.5	-5.43261
2385.6	-5.41183
2385.7	-5.39225
2385.8	-5.37269
2385.9	-5.35080
2386.0	-5.32907
2386.1	-5.30973
2386.2	-5.29060
2386.3	-5.27053
2386.4	-5.24894
2386.5	-5.22848
2386.6	-5.20608
2386.7	-5.18491
2386.8	-5.16347
2386.9	-5.14304
2387.0	-5.12100
2387.1	-5.09869
2387.2	-5.07515
2387.3	-5.05649
2387.4	-5.03616
2387.5	-5.01335
2387.6	-4.99219
2387.7	-4.96985
2387.8	-4.94706
2387.9	-4.92402
2388.0	-4.90215
2388.1	-4.88351
2388.2	-4.86117
2388.3	-4.83825
2388.4	-4.81699
2388.5	-4.79680
2388.6	-4.77108
2388.7	-4.74596
2388.8	-4.72307
2388.9	-4.70145
2389.0	-4.67921
2389.1	-4.65985
2389.2	-4.64019
2389.3	-4.61697
2389.4	-4.59333
2389.5	-4.56980
2389.6	-4.55074
2389.7	-4.52668
2389.8	-4.50373
2389.9	-4.48484
2390.0	-4.46013
2390.1	-4.43717
2390.2	-4.41413
2390.3	-4.38978
2390.4	-4.36637
2390.5	-4.34211
2390.6	-4.32282
2390.7	-4.30304
2390.8	-4.27947
2390.9	-4.25562
2391.0	-4.23284
2391.1	-4.21093
2391.2	-4.18627
2391.3	-4.16699
2391.4	-4.14583
2391.5	-4.12050
2391.6	-4.09676
2391.7	-4.07035
2391.8	-4.04731
2391.9	-4.02242
2392.0	-3.99648
2392.1	-3.97240
2392.2	-3.94948
2392.3	-3.92313
2392.4	-3.90050
2392.5	-3.87855
2392.6	-3.85641
2392.7	-3.82984
2392.8	-3.80824
2392.9	-3.78435
2393.0	-3.76610
2393.1	-3.74174
2393.2	-3.71609
2393.3	-3.69217
2393.4	-3.66779
2393.5	-3.64551
2393.6	-3.62098
2393.7	-3.59516
2393.8	-3.57212
2393.9	-3.54900
2394.0	-3.52401
2394.1	-3.50084
2394.2	-3.47653
2394.3	-3.44971
2394.4	-3.42289
2394.5	-3.39928
2394.6	-3.37547
2394.7	-3.35601
2394.8	-3.33084
2394.9	-3.30542
2395.0	-3.28113
2395.1	-3.25537
2395.2	-3.23204
2395.3	-3.20825
2395.4	-3.18483
2395.5	-3.15974
2395.6	-3.13548
2395.7	-3.10924
2395.8	-3.08658
2395.9	-3.06187
2396.0	-3.03652
2396.1	-3.00960
2396.2	-2.98484
2396.3	-2.96168
2396.4	-2.93484
2396.5	-2.90924
2396.6	-2.88498
2396.7	-2.86090
2396.8	-2.83616
2396.9	-2.81045
2397.0	-2.78940
2397.1	-2.76565
2397.2	-2.73836
2397.3	-2.71546
2397.4	-2.68991
2397.5	-2.66689
2397.6	-2.64015
2397.7	-2.61594
2397.8	-2.59050
2397.9	-2.56643
2398.0	-2.54166
2398.1	-2.51799
2398.2	-2.49206
2398.3	-2.46339
2398.4	-2.43768
2398.5	-2.41072
2398.6	-2.38912
2398.7	-2.36536
2398.8	-2.34140
2398.9	-2.31282
2399.0	-2.28716
2399.1	-2.26125
2399.2	-2.23566
2399.3	-2.20926
2399.4	-2.18249
2399.5	-2.15842
2399.6	-2.13306
2399.7	-2.10855
2399.8	-2.08220
2399.9	-2.05597
2400.0	-2.03004
2400.1	-2.00471
2400.2	-1.97986
2400.3	-1.95680
2400.4	-1.93190
2400.5	-1.90542
2400.6	-1.87940
2400.7	-1.85673
2400.8	-1.82987
2400.9	-1.80335
2401.0	-1.77767
2401.1	-1.75247
2401.2	-1.72889
2401.3	-1.70229
2401.4	-1.67623
2401.5	-1.64909
2401.6	-1.61952
2401.7	-1.59465
2401.8	-1.56993
2401.9	-1.54521
2402.0	-1.51860
2402.1	-1.49372
2402.2	-1.46795
2402.3	-1.44157
2402.4	-1.41560
2402.5	-1.39130
2402.6	-1.36696
2402.7	-1.34137
2402.8	-1.31546
2402.9	-1.28787
2403.0	-1.26326
2403.1	-1.23767
2403.2	-1.21184
2403.3	-1.18402
2403.4	-1.15832
2403.5	-1.13343
2403.6	-1.10885
2403.7	-1.08225
2403.8	-1.05436
2403.9	-1.02848
2404.0	-1.00020
2404.1	-0.97488
2404.2	-0.95151
2404.3	-0.92733
2404.4	-0.90011
2404.5	-0.87356
2404.6	-0.84768
2404.7	-0.82283
2404.8	-0.79434
2404.9	-0.76535
2405.0	-0.73991
2405.1	-0.71613
2405.2	-0.69106
2405.3	-0.66474
2405.4	-0.63571
2405.5	-0.60814
2405.6	-0.58248
2405.7	-0.55603
2405.8	-0.53197
2405.9	-0.50691
2406.0	-0.48151
2406.1	-0.45480
2406.2	-0.42884
2406.3	-0.40452
2406.4	-0.38029
2406.5	-0.35409
2406.6	-0.32807
2406.7	-0.30047
2406.8	-0.27602
2406.9	-0.25300
2407.0	-0.22662
2407.1	-0.19661
2407.2	-0.16800
2407.3	-0.14095
2407.4	-0.11624
2407.5	-0.09120
2407.6	-0.06567
2407.7	-0.03789
2407.8	-0.00941
2407.9	0.01708
2408.0	0.04064
2408.1	0.06592
2408.2	0.09126
2408.3	0.11817
2408.4	0.14105
2408.5	0.16625
2408.6	0.19307
2408.7	0.21949
2408.8	0.24725
2408.9	0.27457
2409.0	0.30208
2409.1	0.32855
2409.2	0.35462
2409.3	0.38055
2409.4	0.40441
2409.5	0.42855
2409.6	0.45462
2409.7	0.48116
2409.8	0.50709
2409.9	0.53373
2410.0	0.56056
2410.1	0.58441
2410.2	0.60736
2410.3	0.63491
2410.4	0.65960
2410.5	0.68822
2410.6	0.71518
2410.7	0.74180
2410.8	0.76640
2410.9	0.79214
2411.0	0.81970
2411.1	0.84779
2411.2	0.87263
2411.3	0.89923
2411.4	0.92414
2411.5	0.94924
2411.6	0.97341
2411.7	0.99860
2411.8	1.02428
2411.9	1.05302
2412.0	1.07861
2412.1	1.10684
2412.2	1.13191
2412.3	1.15648
2412.4	1.17932
2412.5	1.20258
2412.6	1.23033
2412.7	1.25676
2412.8	1.28118
2412.9	1.30736
2413.0	1.33453
2413.1	1.35961
2413.2	1.38256
2413.3	1.41065
2413.4	1.43561
2413.5	1.46310
2413.6	1.48785
2413.7	1.51617
2413.8	1.54294
2413.9	1.56891
2414.0	1.59246
2414.1	1.61609
2414.2	1.64040
2414.3	1.66861
2414.4	1.69296
2414.5	1.71990
2414.6	1.74252
2414.7	1.76823
2414.8	1.79193
2414.9	1.81851
2415.0	1.84364
2415.1	1.86988
2415.2	1.89600
2415.3	1.92233
2415.4	1.94789
2415.5	1.97440
2415.6	1.99562
2415.7	2.02152
2415.8	2.04325
2415.9	2.06776
2416.0	2.09441
2416.1	2.12203
2416.2	2.14486
2416.3	2.17306
2416.4	2.19733
2416.5	2.22166
2416.6	2.24850
2416.7	2.27660
2416.8	2.30178
2416.9	2.32549
2417.0	2.34752
2417.1	2.37438
2417.2	2.40088
2417.3	2.42354
2417.4	2.44559
2417.5	2.47150
2417.6	2.49465
2417.7	2.52146
2417.8	2.54880
2417.9	2.57203
2418.0	2.59604
2418.1	2.61611
2418.2	2.63930
2418.3	2.66435
2418.4	2.69273
2418.5	2.71792
2418.6	2.74067
2418.7	2.76396
2418.8	2.79221
2418.9	2.81708
2419.0	2.84262
2419.1	2.86832
2419.2	2.89086
2419.3	2.91611
2419.4	2.94086
2419.5	2.96396
2419.6	2.98620
2419.7	3.00857
2419.8	3.03280
2419.9	3.05437
2420.0	3.08287
2420.1	3.10632
2420.2	3.12817
2420.3	3.15235
2420.4	3.17972
2420.5	3.20086
2420.6	3.22462
2420.7	3.24669
2420.8	3.27180
2420.9	3.29821
2421.0	3.32361
2421.1	3.34775
2421.2	3.37212
2421.3	3.39451
2421.4	3.41707
2421.5	3.43999
2421.6	3.46290
2421.7	3.49122
2421.8	3.51159
2421.9	3.53667
2422.0	3.55862
2422.1	3.58113
2422.2	3.60235
2422.3	3.62726
2422.4	3.65009
2422.5	3.67478
2422.6	3.69775
2422.7	3.72439
2422.8	3.74499
2422.9	3.76825
2423.0	3.79114
2423.1	3.81469
2423.2	3.83883
2423.3	3.86205
2423.4	3.88309
2423.5	3.90675
2423.6	3.93040
2423.7	3.95387
2423.8	3.97512
2423.9	3.99800
2424.0	4.02348
2424.1	4.04392
2424.2	4.06893
2424.3	4.09264
2424.4	4.11530
2424.5	4.13479
2424.6	4.15783
2424.7	4.17591
2424.8	4.20049
2424.9	4.22178
2425.0	4.24665
2425.1	4.26818
2425.2	4.29188
2425.3	4.31313
2425.4	4.33318
2425.5	4.35662
2425.6	4.38151
2425.7	4.40443
2425.8	4.42511
2425.9	4.45044
2426.0	4.46901
2426.1	4.49041
2426.2	4.51295
2426.3	4.53457
2426.4	4.55563
2426.5	4.57529
2426.6	4.59920
2426.7	4.62269
2426.8	4.64501
2426.9	4.66391
2427.0	4.68489
2427.1	4.71034
2427.2	4.73362
2427.3	4.75510
2427.4	4.77909
2427.5	4.79884
2427.6	4.82055
2427.7	4.83974
2427.8	4.85973
2427.9	4.87854
2428.0	4.89941
2428.1	4.92014
2428.2	4.94017
2428.3	4.96289
2428.4	4.98347
2428.5	5.00392
2428.6	5.02129
2428.7	5.04457
2428.8	5.06514
2428.9	5.08546
2429.0	5.10399
2429.1	5.12568
2429.2	5.15098
2429.3	5.16939
2429.4	5.18883
2429.5	5.20697
2429.6	5.22988
2429.7	5.25328
2429.8	5.27146
2429.9	5.29206
2430.0	5.31215
2430.1	5.33617
2430.2	5.35676
2430.3	5.37516
2430.4	5.39738
2430.5	5.41907
2430.6	5.43717
2430.7	5.45476
2430.8	5.47509
2430.9	5.49603
2431.0	5.51349
2431.1	5.53137
2431.2	5.55210
2431.3	5.57369
2431.4	5.59146
2431.5	5.61015
2431.6	5.62952
2431.7	5.64999
2431.8	5.66826
2431.9	5.68739
2432.0	5.70549
2432.1	5.72553
2432.2	5.74749
2432.3	5.76520
2432.4	5.78256
2432.5	5.79981
2432.6	5.81660
2432.7	5.83599
2432.8	5.85525
2432.9	5.87663
2433.0	5.89655
2433.1	5.91493
2433.2	5.93213
2433.3	5.95143
2433.4	5.96983
2433.5	5.98736
2433.6	6.00538
2433.7	6.02568
2433.8	6.04579
2433.9	6.06453
2434.0	6.08345
2434.1	6.10340
2434.2	6.12034
2434.3	6.13609
2434.4	6.15431
2434.5	6.17475
2434.6	6.19367
2434.7	6.20800
2434.8	6.22300
2434.9	6.24410
2435.0	6.25875
2435.1	6.27417
2435.2	6.29065
2435.3	6.30709
2435.4	6.32311
2435.5	6.33667
2435.6	6.35430
2435.7	6.37175
2435.8	6.39151
2435.9	6.40968
2436.0	6.42806
2436.1	6.44342
2436.2	6.46270
2436.3	6.47964
2436.4	6.49691
2436.5	6.51176
2436.6	6.52865
2436.7	6.54695
2436.8	6.56494
2436.9	6.58290
2437.0	6.59803
2437.1	6.61430
2437.2	6.62952
2437.3	6.64664
2437.4	6.66220
2437.5	6.67621
2437.6	6.68989
2437.7	6.70636
2437.8	6.72390
2437.9	6.73890
2438.0	6.75434
2438.1	6.77056
2438.2	6.78802
2438.3	6.80181
2438.4	6.81908
2438.5	6.83730
2438.6	6.85216
2438.7	6.86653
2438.8	6.88000
2438.9	6.89362
2439.0	6.90709
2439.1	6.92211
2439.2	6.93571
2439.3	6.95259
2439.4	6.96970
2439.5	6.98370
2439.6	6.99958
2439.7	7.01572
2439.8	7.02817
2439.9	7.04178
2440.0	7.05892
2440.1	7.07511
2440.2	7.09162
2440.3	7.10627
2440.4	7.11871
2440.5	7.13320
2440.6	7.14863
2440.7	7.16190
2440.8	7.17429
2440.9	7.18621
2441.0	7.19799
2441.1	7.21162
2441.2	7.22746
2441.3	7.24244
2441.4	7.25426
2441.5	7.26801
2441.6	7.28170
2441.7	7.29590
2441.8	7.31199
2441.9	7.32496
2442.0	7.33863
2442.1	7.35089
2442.2	7.36417
2442.3	7.37799
2442.4	7.39092
2442.5	7.40392
2442.6	7.41592
2442.7	7.42990
2442.8	7.44212
2442.9	7.45611
2443.0	7.46835
2443.1	7.48026
2443.2	7.49234
2443.3	7.50651
2443.4	7.51767
2443.5	7.53095
2443.6	7.54565
2443.7	7.55672
2443.8	7.56647
2443.9	7.57862
2444.0	7.59165
2444.1	7.60244
2444.2	7.61503
2444.3	7.62369
2444.4	7.63354
2444.5	7.64844
2444.6	7.66102
2444.7	7.67014
2444.8	7.68048
2444.9	7.69173
2445.0	7.70185
2445.1	7.71343
2445.2	7.72363
2445.3	7.73001
2445.4	7.73967
2445.5	7.75007
2445.6	7.76272
2445.7	7.77346
2445.8	7.78724
2445.9	7.79967
2446.0	7.81225
2446.1	7.82408
2446.2	7.83708
2446.3	7.84698
2446.4	7.85712
2446.5	7.86617
2446.6	7.87902
2446.7	7.88805
2446.8	7.90022
2446.9	7.90734
2447.0	7.92005
2447.1	7.92902
2447.2	7.93821
2447.3	7.94507
2447.4	7.95316
2447.5	7.96153
2447.6	7.97009
2447.7	7.97616
2447.8	7.98501
2447.9	7.99440
2448.0	8.00511
2448.1	8.01230
2448.2	8.02249
2448.3	8.03486
2448.4	8.04597
2448.5	8.05504
2448.6	8.06510
2448.7	8.07309
2448.8	8.07999
2448.9	8.09056
2449.0	8.10049
2449.1	8.10995
2449.2	8.11693
2449.3	8.12614
2449.4	8.13492
2449.5	8.14346
2449.6	8.15123
2449.7	8.15804
2449.8	8.16562
2449.9	8.17139
2450.0	8.17638
2450.1	8.18740
2450.2	8.19513
2450.3	8.20275
2450.4	8.20747
2450.5	8.21379
2450.6	8.22264
2450.7	8.23297
2450.8	8.24050
2450.9	8.24459
2451.0	8.25082
2451.1	8.25701
2451.2	8.26345
2451.3	8.27030
2451.4	8.27764
2451.5	8.28348
2451.6	8.29096
2451.7	8.29529
2451.8	8.30315
2451.9	8.31135
2452.0	8.31951
2452.1	8.32834
2452.2	8.33292
2452.3	8.34195
2452.4	8.35052
2452.5	8.35588
2452.6	8.36307
2452.7	8.36951
2452.8	8.37303
2452.9	8.37738
2453.0	8.37861
2453.1	8.38641
2453.2	8.38908
2453.3	8.39285
2453.4	8.39870
2453.5	8.40391
2453.6	8.40979
2453.7	8.41355
2453.8	8.41824
2453.9	8.42341
2454.0	8.43266
2454.1	8.43641
2454.2	8.43956
2454.3	8.44261
2454.4	8.44704
2454.5	8.45115
2454.6	8.45817
2454.7	8.46488
2454.8	8.47230
2454.9	8.47527
2455.0	8.47797
2455.1	8.48493
2455.2	8.48869
2455.3	8.49153
2455.4	8.49321
2455.5	8.49787
2455.6	8.50422
2455.7	8.50897
2455.8	8.50857
2455.9	8.51259
2456.0	8.51514
2456.1	8.52004
2456.2	8.52355
2456.3	8.52741
2456.4	8.52857
2456.5	8.53234
2456.6	8.53444
2456.7	8.53423
2456.8	8.53689
2456.9	8.54016
2457.0	8.54369
2457.1	8.54624
2457.2	8.54674
2457.3	8.55143
2457.4	8.55464
2457.5	8.55494
2457.6	8.55741
2457.7	8.55929
2457.8	8.56262
2457.9	8.56392
2458.0	8.56551
2458.1	8.56935
2458.2	8.57359
2458.3	8.57372
2458.4	8.57518
2458.5	8.57990
2458.6	8.58193
2458.7	8.58117
2458.8	8.58361
2458.9	8.58554
2459.0	8.58758
2459.1	8.58603
2459.2	8.58787
2459.3	8.58700
2459.4	8.58588
2459.5	8.58489
2459.6	8.58656
2459.7	8.58929
2459.8	8.58989
2459.9	8.58913
2460.0	8.59088
2460.1	8.59165
2460.2	8.59218
2460.3	8.59345
2460.4	8.59337
2460.5	8.59181
2460.6	8.59408
2460.7	8.59282
2460.8	8.59453
2460.9	8.59476
2461.0	8.59133
2461.1	8.59098
2461.2	8.59106
2461.3	8.58966
2461.4	8.59267
2461.5	8.58977
2461.6	8.58997
2461.7	8.58795
2461.8	8.58859
2461.9	8.58715
2462.0	8.58656
2462.1	8.58872
2462.2	8.58732
2462.3	8.58673
2462.4	8.58272
2462.5	8.58185
2462.6	8.57986
2462.7	8.57691
2462.8	8.57438
2462.9	8.57274
2463.0	8.57249
2463.1	8.57164
2463.2	8.56937
2463.3	8.56923
2463.4	8.56498
2463.5	8.56363
2463.6	8.56404
2463.7	8.56041
2463.8	8.55736
2463.9	8.55463
2464.0	8.55016
2464.1	8.54816
2464.2	8.54051
2464.3	8.53089
2464.4	8.52045
2464.5	8.50860
2464.6	8.49712
2464.7	8.48826
2464.8	8.48438
2464.9	8.47987
2465.0	8.47391
2465.1	8.45848
2465.2	8.44085
2465.3	8.42730
2465.4	8.41382
2465.5	8.40183
2465.6	8.39448
2465.7	8.38945
2465.8	8.38929
2465.9	8.39127
2466.0	8.39096
2466.1	8.38217
2466.2	8.37613
2466.3	8.36999
2466.4	8.36513
2466.5	8.36191
2466.6	8.35646
2466.7	8.35085
2466.8	8.34235
2466.9	8.33782
2467.0	8.33491
2467.1	8.32708
2467.2	8.31737
2467.3	8.31258
2467.4	8.31114
2467.5	8.30661
2467.6	8.30126
2467.7	8.29768
2467.8	8.29079
2467.9	8.28164
2468.0	8.27561
2468.1	8.27376
2468.2	8.27081
2468.3	8.26330
2468.4	8.25716
2468.5	8.25529
2468.6	8.24859
2468.7	8.24021
2468.8	8.23535
2468.9	8.22796
2469.0	8.21957
2469.1	8.21217
2469.2	8.20753
2469.3	8.20320
2469.4	8.19252
2469.5	8.18298
2469.6	8.17636
2469.7	8.17267
2469.8	8.16452
2469.9	8.15850
2470.0	8.15129
2470.1	8.14318
2470.2	8.13418
2470.3	8.12999
2470.4	8.12482
2470.5	8.11870
2470.6	8.11009
2470.7	8.10477
2470.8	8.09731
2470.9	8.09072
2471.0	8.08420
2471.1	8.07419
2471.2	8.06450
2471.3	8.05672
2471.4	8.05315
2471.5	8.04535
2471.6	8.03371
2471.7	8.02404
2471.8	8.01531
2471.9	8.00624
2472.0	7.99486
2472.1	7.98771
2472.2	7.98084
2472.3	7.97125
2472.4	7.95919
2472.5	7.95121
2472.6	7.94525
2472.7	7.93410
2472.8	7.92407
2472.9	7.91254
2473.0	7.90679
2473.1	7.89952
2473.2	7.89059
2473.3	7.88167
2473.4	7.86990
2473.5	7.86022
2473.6	7.85074
2473.7	7.84058
2473.8	7.83067
2473.9	7.81930
2474.0	7.80997
2474.1	7.79850
2474.2	7.78757
2474.3	7.77843
2474.4	7.76764
2474.5	7.75802
2474.6	7.74546
2474.7	7.73934
2474.8	7.73225
2474.9	7.71882
2475.0	7.70558
2475.1	7.69499
2475.2	7.68394
2475.3	7.67160
2475.4	7.66143
2475.5	7.65361
2475.6	7.63920
2475.7	7.62315
2475.8	7.61413
2475.9	7.60592
2476.0	7.59426
2476.1	7.57963
2476.2	7.56805
2476.3	7.55650
2476.4	7.54681
2476.5	7.53499
2476.6	7.52436
2476.7	7.51151
2476.8	7.49621
2476.9	7.48443
2477.0	7.47421
2477.1	7.46533
2477.2	7.45023
2477.3	7.43610
2477.4	7.42629
2477.5	7.41014
2477.6	7.39982
2477.7	7.38994
2477.8	7.37689
2477.9	7.36052
2478.0	7.35050
2478.1	7.33856
2478.2	7.32409
2478.3	7.30761
2478.4	7.29027
2478.5	7.27510
2478.6	7.26318
2478.7	7.25161
2478.8	7.24140
2478.9	7.22813
2479.0	7.21290
2479.1	7.19958
2479.2	7.18834
2479.3	7.17450
2479.4	7.15865
2479.5	7.14358
2479.6	7.13127
2479.7	7.11762
2479.8	7.10476
2479.9	7.09110
2480.0	7.07545
2480.1	7.05673
2480.2	7.04136
2480.3	7.03135
2480.4	7.01926
2480.5	7.00447
2480.6	6.98573
2480.7	6.97037
2480.8	6.95307
2480.9	6.93991
2481.0	6.92846
2481.1	6.91356
2481.2	6.89727
2481.3	6.88085
2481.4	6.86792
2481.5	6.85582
2481.6	6.84027
2481.7	6.82238
2481.8	6.80653
2481.9	6.78977
2482.0	6.77413
2482.1	6.76336
2482.2	6.74846
2482.3	6.72908
2482.4	6.71072
2482.5	6.69606
2482.6	6.68007
2482.7	6.66359
2482.8	6.64909
2482.9	6.63200
2483.0	6.61559
2483.1	6.59830
2483.2	6.58214
2483.3	6.56944
2483.4	6.54972
2483.5	6.53090
2483.6	6.51769
2483.7	6.50216
2483.8	6.48284
2483.9	6.46565
2484.0	6.44595
2484.1	6.42850
2484.2	6.41439
2484.3	6.40216
2484.4	6.38903
2484.5	6.36855
2484.6	6.34974
2484.7	6.33083
2484.8	6.31396
2484.9	6.29454
2485.0	6.27332
2485.1	6.25423
2485.2	6.23806
2485.3	6.21769
2485.4	6.20247
2485.5	6.18430
2485.6	6.16399
2485.7	6.14363
2485.8	6.12601
2485.9	6.11166
2486.0	6.09741
2486.1	6.08176
2486.2	6.06294
2486.3	6.04261
2486.4	6.02629
2486.5	6.00989
2486.6	5.99414
2486.7	5.97408
2486.8	5.95390
2486.9	5.93361
2487.0	5.91574
2487.1	5.89537
2487.2	5.87303
2487.3	5.85288
2487.4	5.82882
2487.5	5.81172
2487.6	5.79724
2487.7	5.78287
2487.8	5.76263
2487.9	5.74141
2488.0	5.72279
2488.1	5.71021
2488.2	5.69093
2488.3	5.67265
2488.4	5.65071
2488.5	5.63160
2488.6	5.61042
2488.7	5.59013
2488.8	5.57198
2488.9	5.54847
2489.0	5.52501
2489.1	5.50543
2489.2	5.48609
2489.3	5.46727
2489.4	5.44613
2489.5	5.42568
2489.6	5.40349
2489.7	5.38351
2489.8	5.36672
2489.9	5.35043
2490.0	5.33025
2490.1	5.30797
2490.2	5.28597
2490.3	5.26841
2490.4	5.24636
2490.5	5.22695
2490.6	5.20805
2490.7	5.18592
2490.8	5.16475
2490.9	5.14793
2491.0	5.12928
2491.1	5.10860
2491.2	5.08342
2491.3	5.06002
2491.4	5.03997
2491.5	5.01973
2491.6	4.99749
2491.7	4.97466
2491.8	4.95231
2491.9	4.92885
2492.0	4.90839
2492.1	4.89233
2492.2	4.86972
2492.3	4.84475
2492.4	4.82415
2492.5	4.80423
2492.6	4.78481
2492.7	4.76409
2492.8	4.74116
2492.9	4.72144
2493.0	4.70053
2493.1	4.68224
2493.2	4.66191
2493.3	4.64120
2493.4	4.61665
2493.5	4.59114
2493.6	4.56888
2493.7	4.54694
2493.8	4.52401
2493.9	4.50402
2494.0	4.47898
2494.1	4.45546
2494.2	4.43358
2494.3	4.41333
2494.4	4.39064
2494.5	4.36375
2494.6	4.33921
2494.7	4.31851
2494.8	4.29554
2494.9	4.27239
2495.0	4.24998
2495.1	4.22817
2495.2	4.20118
2495.3	4.18221
2495.4	4.16143
2495.5	4.14467
2495.6	4.11985
2495.7	4.09630
2495.8	4.07441
2495.9	4.05015
2496.0	4.02812
2496.1	4.00328
2496.2	3.97931
2496.3	3.95539
2496.4	3.93044
2496.5	3.90968
2496.6	3.88867
2496.7	3.86083
2496.8	3.83435
2496.9	3.80712
2497.0	3.78874
2497.1	3.76844
2497.2	3.74794
2497.3	3.72253
2497.4	3.70000
2497.5	3.67501
2497.6	3.65419
2497.7	3.63446
2497.8	3.60951
2497.9	3.58416
2498.0	3.55843
2498.1	3.53388
2498.2	3.51002
2498.3	3.48808
2498.4	3.46233
2498.5	3.43681
2498.6	3.40851
2498.7	3.38950
2498.8	3.36871
2498.9	3.34510
2499.0	3.31880
2499.1	3.29472
2499.2	3.27142
2499.3	3.24713
2499.4	3.22441
2499.5	3.20213
2499.6	3.17591
2499.7	3.14774
2499.8	3.12701
2499.9	3.10430
2500.0	3.08054
2500.1	3.05180
2500.2	3.02434
2500.3	3.00194
2500.4	2.97751
2500.5	2.95537
2500.6	2.93196
2500.7	2.90557
2500.8	2.88033
2500.9	2.85686
2501.0	2.83426
2501.1	2.81395
2501.2	2.78724
2501.3	2.75946
2501.4	2.73346
2501.5	2.70976
2501.6	2.68846
2501.7	2.66505
2501.8	2.63808
2501.9	2.60823
2502.0	2.58504
2502.1	2.56240
2502.2	2.53604
2502.3	2.50897
2502.4	2.48278
2502.5	2.45601
2502.6	2.43026
2502.7	2.40821
2502.8	2.38373
2502.9	2.35569
2503.0	2.33166
2503.1	2.30773
2503.2	2.28536
2503.3	2.26185
2503.4	2.23221
2503.5	2.20535
2503.6	2.18154
2503.7	2.16019
2503.8	2.13746
2503.9	2.10929
2504.0	2.08367
2504.1	2.05336
2504.2	2.02910
2504.3	2.00519
2504.4	1.98166
2504.5	1.95551
2504.6	1.92863
2504.7	1.90112
2504.8	1.87416
2504.9	1.84942
2505.0	1.82438
2505.1	1.79801
2505.2	1.77071
2505.3	1.74217
2505.4	1.72077
2505.5	1.69845
2505.6	1.67430
2505.7	1.64480
2505.8	1.61687
2505.9	1.59093
2506.0	1.56748
2506.1	1.54683
2506.2	1.52243
2506.3	1.49461
2506.4	1.46847
2506.5	1.44419
2506.6	1.41809
2506.7	1.39097
2506.8	1.36441
2506.9	1.33762
2507.0	1.31330
2507.1	1.28986
2507.2	1.26240
2507.3	1.23598
2507.4	1.20456
2507.5	1.17756
2507.6	1.15197
2507.7	1.12869
2507.8	1.10165
2507.9	1.07424
2508.0	1.04440
2508.1	1.01893
2508.2	0.99225
2508.3	0.96826
2508.4	0.94378
2508.5	0.91815
2508.6	0.89091
2508.7	0.86989
2508.8	0.84586
2508.9	0.81953
2509.0	0.79112
2509.1	0.76520
2509.2	0.73896
2509.3	0.71489
2509.4	0.69113
2509.5	0.66405
2509.6	0.63487
2509.7	0.60558
2509.8	0.57714
2509.9	0.55318
2510.0	0.53071
2510.1	0.50253
2510.2	0.47310
2510.3	0.44817
2510.4	0.42216
2510.5	0.39772
2510.6	0.37135
2510.7	0.34333
2510.8	0.31706
